start_iso,iso,rel_s,state,x,y,rect_w,rect_h,iti_ms,event,outside_in_trial,max_outside_before_fail,trial_outcome,iti_kind,release_dwell_required_ms,release_dwell_elapsed_ms
2026-03-18T15:43:29.149,2026-03-18T15:43:31.112,1.963250,SHOW,826,604,1920,1080,2651,TOUCH_TTL_FAIL,0,,success,correct,,
2026-03-18T15:43:29.149,2026-03-18T15:43:33.764,4.614585,WAIT_RELEASE,-1,-1,1920,1080,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-03-18T15:43:29.149,2026-03-18T15:43:33.764,4.614612,WAIT_RELEASE,-1,-1,1920,1080,0,RELEASE_DWELL_START,,,,,2000,
2026-03-18T15:43:29.149,2026-03-18T15:43:35.768,6.618571,WAIT_RELEASE,-1,-1,1920,1080,0,RELEASE_DWELL_OK,,,,,,2003
2026-03-18T15:43:29.149,2026-03-18T15:43:37.750,8.600859,SHOW,826,605,1920,1080,1579,TOUCH_TTL_FAIL,0,,success,correct,,
